Timestamp,90:FD:9F:7B:53:3E
2024-07-11 00:48:21.723814,32.42158531742502
2024-07-11 00:48:24.062197,32.420373017120916
2024-07-11 00:48:26.353384,32.41982098634412
2024-07-11 00:48:28.645662,32.418663603895794
2024-07-11 00:48:30.936101,32.41785351426954
2024-07-11 00:48:33.227762,32.4170686400837
2024-07-11 00:48:35.519420,32.415996929172096
2024-07-11 00:48:37.810389,32.41526984440783
2024-07-11 00:48:40.101154,32.41394285683009
2024-07-11 00:48:42.392420,32.412657174035346
2024-07-11 00:48:44.684062,32.41078897575675
2024-07-11 00:48:46.974035,32.409601462964105
2024-07-11 00:48:49.266139,32.407205844392514
2024-07-11 00:48:51.558237,32.404884793591464
2024-07-11 00:48:53.849279,32.40325852409421
2024-07-11 00:48:56.140042,32.40074907317114
2024-07-11 00:48:58.480039,32.3983177332474
2024-07-11 00:49:00.772363,32.39596207298307
2024-07-11 00:49:03.062574,32.39367973671787
2024-07-11 00:49:05.353857,32.39146844211555
2024-07-11 00:49:07.694266,32.389325977881505
2024-07-11 00:49:10.033793,32.386938934259476
2024-07-11 00:49:12.325158,32.38462619149786
2024-07-11 00:49:14.666220,32.382696704145914
2024-07-11 00:49:16.956469,32.38144981000831
2024-07-11 00:49:19.247750,32.38055299489889
2024-07-11 00:49:21.539018,32.37968409471052
2024-07-11 00:49:23.830368,32.379153507835035
2024-07-11 00:49:26.121527,32.37926197097758
2024-07-11 00:49:28.412820,32.37905579072523
2024-07-11 00:49:30.704802,32.37885602818977
2024-07-11 00:49:32.995383,32.378662483608665
2024-07-11 00:49:35.286666,32.37847496343731
2024-07-11 00:49:37.578667,32.37767074557152
2024-07-11 00:49:39.869583,32.37720282766948
2024-07-11 00:49:42.160423,32.376749474521255
2024-07-11 00:49:44.500369,32.3759989654817
2024-07-11 00:49:46.792634,32.37527181733377
2024-07-11 00:49:49.083060,32.374567302929336
2024-07-11 00:49:51.374357,32.373884717753995
2024-07-11 00:49:53.666355,32.37384591380659
2024-07-11 00:49:55.956765,32.37380831769915
2024-07-11 00:49:58.345647,32.37408315912758
2024-07-11 00:50:00.637299,32.3743494456413
2024-07-11 00:50:02.928175,32.37460744352681
2024-07-11 00:50:05.219436,32.37516867807403
2024-07-11 00:50:07.559527,32.37540117593346
2024-07-11 00:50:09.850864,32.375626436894976
2024-07-11 00:50:12.141987,32.37584468621955
2024-07-11 00:50:14.481949,32.375744874864466
2024-07-11 00:50:16.870945,32.37595943760244
2024-07-11 00:50:19.161984,32.37616732170416
2024-07-11 00:50:21.453311,32.376368735053745
2024-07-11 00:50:23.747187,32.3759413444805
2024-07-11 00:50:26.035895,32.37583852446992
2024-07-11 00:50:28.327019,32.37573890490996
2024-07-11 00:50:30.619117,32.37564238618106
2024-07-11 00:50:32.909640,32.37523760447249
2024-07-11 00:50:35.200932,32.37453415500253
2024-07-11 00:50:37.492197,32.37416386890574
2024-07-11 00:50:39.783973,32.37380510860401
2024-07-11 00:50:42.074745,32.37283498075301
2024-07-11 00:50:44.366053,32.37220631710093
2024-07-11 00:50:46.706798,32.3712859544001
2024-07-11 00:50:48.997328,32.370394239579824
2024-07-11 00:50:51.288601,32.36921901363326
2024-07-11 00:50:53.580253,32.367769101334474
2024-07-11 00:50:55.871214,32.36636432006318
2024-07-11 00:50:58.162426,32.36469199774608
2024-07-11 00:51:00.453634,32.36307172935289
2024-07-11 00:51:02.745881,32.36150189461521
2024-07-11 00:51:05.036236,32.359669656406275
2024-07-11 00:51:07.473702,32.358205717071925
2024-07-11 00:51:09.765923,32.3567873453808
2024-07-11 00:51:12.056298,32.355724390253236
2024-07-11 00:51:14.396303,32.35469452144208
2024-07-11 00:51:16.785404,32.35369670907852
2024-07-11 00:51:19.076298,32.35272995535019
2024-07-11 00:51:21.367637,32.35179329350338
2024-07-11 00:51:23.659636,32.35088578687622
2024-07-11 00:51:25.950156,32.35062906254612
2024-07-11 00:51:28.241404,32.35038032920473
2024-07-11 00:51:30.532707,32.35045060541072
2024-07-11 00:51:32.826013,32.35051869414828
2024-07-11 00:51:35.115250,32.35058466350614
2024-07-11 00:51:37.406481,32.35064857945366
2024-07-11 00:51:39.698546,32.35102177319881
2024-07-11 00:51:41.989058,32.35138335064331
2024-07-11 00:51:44.280326,32.35204494065663
2024-07-11 00:51:46.572449,32.35299720482878
2024-07-11 00:51:48.862936,32.35391982813192
2024-07-11 00:51:51.154158,32.354813733189346
2024-07-11 00:51:53.494017,32.355991081198134
2024-07-11 00:51:55.785831,32.35775431679831
2024-07-11 00:51:58.076647,32.35946266864144
2024-07-11 00:52:00.367973,32.36111784507937
2024-07-11 00:52:02.661165,32.36272150128853
2024-07-11 00:52:04.950518,32.36427524092514
2024-07-11 00:52:07.241775,32.36578061772883
2024-07-11 00:52:09.533021,32.368172938952455
2024-07-11 00:52:11.824413,32.37080206233321
2024-07-11 00:52:14.115612,32.37428315157851
2024-07-11 00:52:16.406891,32.37765588590153
2024-07-11 00:52:18.699103,32.37998983616057
2024-07-11 00:52:20.989460,32.38287367276595
2024-07-11 00:52:23.280689,32.38535647767824
2024-07-11 00:52:25.572687,32.38745073370235
2024-07-11 00:52:27.863363,32.38947980238632
2024-07-11 00:52:30.154479,32.39144571279883
2024-07-11 00:52:32.445744,32.39272789626625
2024-07-11 00:52:34.737483,32.393658902264086
2024-07-11 00:52:37.028220,32.394560929090346
2024-07-11 00:52:39.319570,32.395434878771844
2024-07-11 00:52:41.660384,32.395970357966256
2024-07-11 00:52:43.950847,32.39617790215277
2024-07-11 00:52:46.242233,32.3963789861676
2024-07-11 00:52:48.533420,32.39626254380273
2024-07-11 00:52:50.825191,32.39614972590782
2024-07-11 00:52:53.115970,32.39572915237295
2024-07-11 00:52:55.407247,32.39532166991662
2024-07-11 00:52:57.699266,32.394926871056356
2024-07-11 00:52:59.989674,32.393921826409276
2024-07-11 00:53:02.281019,32.39325933280678
2024-07-11 00:53:04.573075,32.392617460463235
2024-07-11 00:53:06.863608,32.391373032922274
2024-07-11 00:53:09.154856,32.39016734034041
2024-07-11 00:53:11.446122,32.38868790973301
2024-07-11 00:53:13.738022,32.38694326166949
2024-07-11 00:53:16.028675,32.38525291879379
2024-07-11 00:53:18.319916,32.38330392347102
2024-07-11 00:53:20.660800,32.381415593997886
2024-07-11 00:53:22.951170,32.37896350746087
2024-07-11 00:53:25.242602,32.37658774635746
2024-07-11 00:53:27.534548,32.37490846951061
2024-07-11 00:53:29.825813,32.37297019576741
2024-07-11 00:53:32.116292,32.37078098685411
2024-07-11 00:53:34.407604,32.368659920853815
2024-07-11 00:53:36.699640,32.36598234211651
2024-07-11 00:53:39.038861,32.363699374939486
2024-07-11 00:53:41.427553,32.36117620177154
2024-07-11 00:53:43.719646,32.35873156673152
2024-07-11 00:53:46.010147,32.35636302518439
2024-07-11 00:53:48.301450,32.3540682085886
2024-07-11 00:53:50.593141,32.35153355483554
2024-07-11 00:53:52.884060,32.34907779656348
2024-07-11 00:53:55.175210,32.346698478014126
2024-07-11 00:53:57.466462,32.34439321986895
2024-07-11 00:53:59.807189,32.34247098416181
2024-07-11 00:54:02.097774,32.34029731407298
2024-07-11 00:54:04.389017,32.33819130322436
2024-07-11 00:54:06.681306,32.33646211289715
2024-07-11 00:54:08.971623,32.334786746609
2024-07-11 00:54:11.409168,32.33285226170159
2024-07-11 00:54:13.701155,32.330977990982035
2024-07-11 00:54:15.991801,32.329473327471646
2024-07-11 00:54:18.331721,32.32801549921487
2024-07-11 00:54:20.770118,32.326603048383475
2024-07-11 00:54:23.109297,32.325234562526624
2024-07-11 00:54:25.400529,32.32421994045047
2024-07-11 00:54:27.692519,32.323236900240914
2024-07-11 00:54:30.031720,32.322284458857766
2024-07-11 00:54:32.322989,32.321361663859626
2024-07-11 00:54:34.614940,32.32109012703554
2024-07-11 00:54:36.906436,32.32144957684868
2024-07-11 00:54:39.197246,32.32148657087281
2024-07-11 00:54:41.536884,32.32152241339396
2024-07-11 00:54:43.878054,32.32249094213071
2024-07-11 00:54:46.168188,32.32374059102777
2024-07-11 00:54:48.459439,32.32464007515
2024-07-11 00:54:50.800078,32.32551156127354
2024-07-11 00:54:53.090786,32.326355920884495
2024-07-11 00:54:55.382050,32.32779653292654
2024-07-11 00:54:57.674082,32.32919230342766
2024-07-11 00:54:59.964060,32.330544628158364
2024-07-11 00:55:02.255798,32.331854859443396
2024-07-11 00:55:04.547011,32.33312430751401
2024-07-11 00:55:06.839144,32.334042974526284
2024-07-11 00:55:09.129576,32.33493304643923
2024-07-11 00:55:11.469571,32.33579541332478
2024-07-11 00:55:13.761688,32.33694220484183
2024-07-11 00:55:16.052183,32.33774203319786
2024-07-11 00:55:18.343453,32.33882823280526
2024-07-11 00:55:20.635236,32.33988062257163
2024-07-11 00:55:22.926153,32.3405889875947
2024-07-11 00:55:25.217270,32.34127530353152
2024-07-11 00:55:27.508576,32.34256279128206
2024-07-11 00:55:29.800918,32.343810203750046
2024-07-11 00:55:32.091111,32.345018788347936
2024-07-11 00:55:34.382373,32.346501020952346
2024-07-11 00:55:36.674450,32.348248383795884
2024-07-11 00:55:38.964870,32.34963008965735
2024-07-11 00:55:41.256236,32.35096878753464
2024-07-11 00:55:43.547542,32.352888350709655
2024-07-11 00:55:45.839221,32.354748164161535
2024-07-11 00:55:48.130020,32.356238820411704
2024-07-11 00:55:50.421294,32.35768307740845
2024-07-11 00:55:52.713322,32.35939364670078
2024-07-11 00:55:55.003856,32.361050971565966
2024-07-11 00:55:57.295183,32.363279243912906
2024-07-11 00:55:59.586793,32.36543815742992
2024-07-11 00:56:01.877703,32.36752987103051
2024-07-11 00:56:04.168880,32.36986774372031
2024-07-11 00:56:06.460196,32.37213284607999
2024-07-11 00:56:08.752694,32.374638710503916
2024-07-11 00:56:11.091552,32.37706657556451
2024-07-11 00:56:13.382764,32.37941886912682
2024-07-11 00:56:15.674817,32.38169794348441
2024-07-11 00:56:17.965403,32.38421734500366
2024-07-11 00:56:20.256628,32.38665832579407
2024-07-11 00:56:22.597163,32.38933459412846
2024-07-11 00:56:24.888210,32.39223882627513
2024-07-11 00:56:27.179138,32.39505265917424
2024-07-11 00:56:29.519894,32.39777890665869
2024-07-11 00:56:31.810913,32.399797760391905
2024-07-11 00:56:34.101652,32.402376308395716
2024-07-11 00:56:36.441662,32.405185861926086
2024-07-11 00:56:38.733421,32.40790796324455
2024-07-11 00:56:41.024054,32.41023406716039
2024-07-11 00:56:43.315551,32.413110301653575
2024-07-11 00:56:45.607387,32.41496320649853
2024-07-11 00:56:47.898357,32.41675843647613
2024-07-11 00:56:50.189271,32.4191203214004
2024-07-11 00:56:52.480619,32.42140868857223
2024-07-11 00:56:54.773074,32.42362582635879
2024-07-11 00:56:57.111969,32.42608521918987
2024-07-11 00:56:59.403166,32.428468059166306
2024-07-11 00:57:01.744046,32.43077672912806
2024-07-11 00:57:04.034441,32.43332480503712
2024-07-11 00:57:06.325854,32.43579356767737
2024-07-11 00:57:08.666530,32.43818548581146
2024-07-11 00:57:10.957449,32.44143675323356
2024-07-11 00:57:13.248355,32.44489808662707
2024-07-11 00:57:15.588668,32.44794041274135
2024-07-11 00:57:17.880167,32.45088804119453
2024-07-11 00:57:20.170747,32.45405518690707
2024-07-11 00:57:22.462092,32.45712374973267
2024-07-11 00:57:24.754085,32.460096798234176
2024-07-11 00:57:27.045205,32.46297730546006
2024-07-11 00:57:29.336039,32.4663906865016
2024-07-11 00:57:31.627954,32.469075285571755
2024-07-11 00:57:33.918546,32.471987589145655
2024-07-11 00:57:36.209702,32.47480924223486
2024-07-11 00:57:38.501070,32.47785433378448
2024-07-11 00:57:40.792867,32.48049337430203
2024-07-11 00:57:43.083525,32.48305027012002
2024-07-11 00:57:45.374813,32.48615011271832
2024-07-11 00:57:47.666809,32.48915346735551
2024-07-11 00:57:49.957387,32.49144080280217
2024-07-11 00:57:52.248757,32.493656940977786
2024-07-11 00:57:54.589036,32.49580409802053
2024-07-11 00:57:56.880769,32.49788442108746
2024-07-11 00:57:59.171207,32.49989999050163
2024-07-11 00:58:01.462462,32.501852821832465
2024-07-11 00:58:03.754599,32.50312233332724
2024-07-11 00:58:06.045053,32.50435232908151
2024-07-11 00:58:08.336225,32.506166573675046
2024-07-11 00:58:10.628544,32.50730181218438
2024-07-11 00:58:12.918827,32.50902424901609
2024-07-11 00:58:15.258829,32.510693072022974
2024-07-11 00:58:17.550880,32.51262121732006
2024-07-11 00:58:19.891036,32.51417807846859
2024-07-11 00:58:22.181347,32.51599774691377
2024-07-11 00:58:24.570863,32.51776077503202
2024-07-11 00:58:26.910190,32.51884639126743
2024-07-11 00:58:29.201382,32.52052075040429
2024-07-11 00:58:31.542213,32.52152045763368
2024-07-11 00:58:33.881605,32.52248904724685
2024-07-11 00:58:36.172637,32.52342748783343
2024-07-11 00:58:38.464023,32.52340291595795
2024-07-11 00:58:40.756448,32.52337910892459
2024-07-11 00:58:43.046551,32.523667310218315
2024-07-11 00:58:45.337873,32.52394654074842
2024-07-11 00:58:47.631087,32.523594545161394
2024-07-11 00:58:49.920353,32.52325350604569
2024-07-11 00:58:52.211657,32.522611815070164
2024-07-11 00:58:54.503320,32.52199009783587
2024-07-11 00:58:56.795295,32.521698999917575
2024-07-11 00:58:59.085572,32.52079442834133
2024-07-11 00:59:01.376613,32.51991801311958
2024-07-11 00:59:03.668582,32.5190688778371
2024-07-11 00:59:05.959341,32.51824617335862
2024-07-11 00:59:08.250536,32.517760344271665
2024-07-11 00:59:10.543375,32.51728963745515
2024-07-11 00:59:12.837940,32.51683358220224
2024-07-11 00:59:15.125523,32.5167029897497
2024-07-11 00:59:17.416380,32.51657646221307
2024-07-11 00:59:19.756356,32.51738767494086
2024-07-11 00:59:22.046949,32.517862369977735
2024-07-11 00:59:24.338235,32.518322289310746
2024-07-11 00:59:26.630202,32.519079160151236
2024-07-11 00:59:28.920822,32.51981247207803
2024-07-11 00:59:31.212052,32.52052295840306
2024-07-11 00:59:33.503287,32.521211329612655
2024-07-11 00:59:35.794061,32.521567006785986
2024-07-11 00:59:38.085794,32.52160034560026
2024-07-11 00:59:40.377112,32.521321379394266
2024-07-11 00:59:42.669349,32.52105109649382
2024-07-11 00:59:44.959708,32.52078922661603
2024-07-11 00:59:47.250991,32.52022424059899
2024-07-11 00:59:49.544049,32.51998810804072
2024-07-11 00:59:51.835184,32.51975932551665
2024-07-11 00:59:54.125557,32.519226396952234
2024-07-11 00:59:56.417087,32.51902132400295
2024-07-11 00:59:58.709097,32.51882263430382
2024-07-11 01:00:00.999314,32.518630129165146
2024-07-11 01:00:03.291503,32.5184436160818
2024-07-11 01:00:05.582583,32.51857417583271
2024-07-11 01:00:07.873381,32.51870067168561
2024-07-11 01:00:10.165362,32.51882323013635
2024-07-11 01:00:12.454781,32.51894197374337
2024-07-11 01:00:14.746569,32.51936828854232
2024-07-11 01:00:17.037392,32.52009260084799
2024-07-11 01:00:19.328562,32.52048310038863
2024-07-11 01:00:21.620690,32.52086144495583
2024-07-11 01:00:23.911282,32.521228012894134
2024-07-11 01:00:26.203487,32.52158317077149
2024-07-11 01:00:28.493770,32.522238541037794
2024-07-11 01:00:30.833930,32.522873511771294
2024-07-11 01:00:33.124997,32.52317745065069
2024-07-11 01:00:35.416317,32.52378319619893
2024-07-11 01:00:37.708253,32.52374755228548
2024-07-11 01:00:39.998847,32.52433555243451
2024-07-11 01:00:42.290190,32.52490525006212
2024-07-11 01:00:44.580897,32.52452341298991
2024-07-11 01:00:46.872947,32.52415346125684
2024-07-11 01:00:49.163801,32.5241062922032
2024-07-11 01:00:51.455187,32.52406059136791
2024-07-11 01:00:53.747031,32.52370504575814
2024-07-11 01:00:56.037736,32.523049299828266
2024-07-11 01:00:58.377758,32.52241396512437
2024-07-11 01:01:00.669886,32.52179840631176
2024-07-11 01:01:02.960227,32.5208907405396
2024-07-11 01:01:05.251613,32.51876625826607
2024-07-11 01:01:07.542847,32.516707904176954
2024-07-11 01:01:09.834115,32.514713619918176
2024-07-11 01:01:12.125433,32.51278141120547
2024-07-11 01:01:14.416522,32.51059807853811
2024-07-11 01:01:16.757750,32.50879397316746
2024-07-11 01:01:19.047983,32.507046023696134
2024-07-11 01:01:21.387973,32.505352482174665
2024-07-11 01:01:23.680331,32.50371165506152
2024-07-11 01:01:25.970591,32.50212190152959
2024-07-11 01:01:28.310492,32.500581631825355
2024-07-11 01:01:30.603159,32.49908930567909
2024-07-11 01:01:32.893041,32.49826596534871
2024-07-11 01:01:35.184349,32.497468252909826
2024-07-11 01:01:37.525116,32.49700663794202
2024-07-11 01:01:39.816551,32.49655939153833
2024-07-11 01:01:42.106902,32.49612606645232
2024-07-11 01:01:44.446936,32.495706229358916
2024-07-11 01:01:46.739075,32.49529946042104
2024-07-11 01:01:49.078166,32.49521662016174
2024-07-11 01:01:51.369443,32.495136358448775
2024-07-11 01:01:53.661445,32.49536986231243
2024-07-11 01:01:55.952072,32.49590736525656
2024-07-11 01:01:58.292106,32.49642813749211
2024-07-11 01:02:00.584055,32.496932699791316
2024-07-11 01:02:02.923363,32.49804409130049
2024-07-11 01:02:05.214605,32.49943215611915
2024-07-11 01:02:07.603907,32.500465747728065
2024-07-11 01:02:09.894035,32.50146716701086
2024-07-11 01:02:12.234054,32.50274868267884
2024-07-11 01:02:14.525987,32.50430157624767
2024-07-11 01:02:16.817717,32.505806133318906
2024-07-11 01:02:19.108490,32.50726385844962
2024-07-11 01:02:21.497246,32.508987476656955
2024-07-11 01:02:23.788985,32.51034617697509
2024-07-11 01:02:26.079779,32.51228511998038
2024-07-11 01:02:28.371072,32.513541175447784
2024-07-11 01:02:30.663393,32.51475813401679
2024-07-11 01:02:32.953622,32.51593721264596
2024-07-11 01:02:35.245212,32.517079590413935
2024-07-11 01:02:37.585425,32.51787514240647
2024-07-11 01:02:39.876350,32.51864593146756
2024-07-11 01:02:42.167413,32.51845892651022
2024-07-11 01:02:44.458718,32.5192115442816
2024-07-11 01:02:46.750749,32.51994073552342
2024-07-11 01:02:49.041317,32.52064722942693
2024-07-11 01:02:51.332444,32.521331732486004
2024-07-11 01:02:53.624813,32.52230619649575
2024-07-11 01:02:55.915099,32.52325032862815
2024-07-11 01:02:58.206282,32.524165073015325
2024-07-11 01:03:00.497593,32.525673878985714
2024-07-11 01:03:02.789356,32.527758255345276
2024-07-11 01:03:05.080093,32.52946648459432
2024-07-11 01:03:07.371427,32.53112154225411
2024-07-11 01:03:09.663469,32.53303635067434
2024-07-11 01:03:11.953904,32.535514091955434
2024-07-11 01:03:14.245244,32.53760344196262
2024-07-11 01:03:16.586132,32.5393164900459
2024-07-11 01:03:18.877183,32.54097621654539
2024-07-11 01:03:21.167760,32.54196174660353
2024-07-11 01:03:23.459053,32.54260533304243
2024-07-11 01:03:25.751014,32.54291761944852
2024-07-11 01:03:28.041538,32.54322018540019
2024-07-11 01:03:30.334164,32.54320206617141
2024-07-11 01:03:32.624886,32.542873243642944
2024-07-11 01:03:34.915400,32.543177190868306
2024-07-11 01:03:37.206612,32.5434716772107
2024-07-11 01:03:39.497841,32.54313446257242
2024-07-11 01:03:41.790101,32.54249647703085
2024-07-11 01:03:44.080543,32.54156708260045
2024-07-11 01:03:46.371852,32.540666617178815
2024-07-11 01:03:48.664299,32.539482913008484
2024-07-11 01:03:50.954297,32.538647320969346
2024-07-11 01:03:53.245650,32.53783773817733
2024-07-11 01:03:55.536821,32.53705335504965
2024-07-11 01:03:57.828242,32.536293387203166
2024-07-11 01:04:00.119385,32.53493454008601
2024-07-11 01:04:02.410670,32.53330672214309
2024-07-11 01:04:04.702219,32.53110703826442
2024-07-11 01:04:06.993171,32.52897582335018
2024-07-11 01:04:09.284061,32.52753348076948
2024-07-11 01:04:11.624494,32.526136033595705
