Timestamp,90:FD:9F:7B:53:3E
2024-07-11 02:32:55.127646,22.388399902631637
2024-07-11 02:32:57.467572,22.43320161194399
2024-07-11 02:32:59.759711,22.450773605272822
2024-07-11 02:33:02.050159,22.452235275283936
2024-07-11 02:33:04.341440,22.466102139995222
2024-07-11 02:33:06.633474,22.431290944202402
2024-07-11 02:33:08.924013,22.408146395028847
2024-07-11 02:33:11.215270,22.346191313818306
2024-07-11 02:33:13.507271,22.300794254402003
2024-07-11 02:33:15.798128,22.343965098866995
2024-07-11 02:33:18.089095,22.277782425654195
2024-07-11 02:33:20.430005,22.2497668085202
2024-07-11 02:33:22.721038,22.266511914148143
2024-07-11 02:33:25.011662,22.29923296590253
2024-07-11 02:33:27.302820,22.290159503036012
2024-07-11 02:33:29.594768,22.324323353735792
2024-07-11 02:33:32.031606,22.376722367627313
2024-07-11 02:33:34.322975,22.353408756029143
2024-07-11 02:33:36.614997,22.35229826407585
2024-07-11 02:33:38.905533,22.26469003085309
2024-07-11 02:33:41.196809,22.2548241728222
2024-07-11 02:33:43.488094,22.216317548504712
2024-07-11 02:33:45.779791,22.212003842433596
2024-07-11 02:33:48.070593,22.153975166370145
2024-07-11 02:33:50.361872,22.148489301824995
2024-07-11 02:33:52.653890,22.11578267258736
2024-07-11 02:33:54.944504,22.12985038569345
2024-07-11 02:33:57.235776,22.145659087947728
2024-07-11 02:33:59.527659,22.11366308859857
2024-07-11 02:34:01.818846,22.140870003690683
2024-07-11 02:34:04.109470,22.055796365915388
2024-07-11 02:34:06.400872,22.06301577236394
2024-07-11 02:34:08.692658,22.055069632280496
2024-07-11 02:34:11.032040,22.013442694706505
2024-07-11 02:34:13.323319,22.09917472085426
2024-07-11 02:34:15.615375,22.03282988922481
2024-07-11 02:34:17.905929,22.11609085166278
2024-07-11 02:34:20.197142,22.12983770486642
2024-07-11 02:34:22.488405,22.124480625967035
2024-07-11 02:34:24.780105,22.104349465391696
2024-07-11 02:34:27.070947,22.104766028693966
2024-07-11 02:34:29.362226,22.061592204851788
2024-07-11 02:34:31.803466,22.071432611418537
2024-07-11 02:34:34.091089,22.029918882414645
2024-07-11 02:34:36.382258,22.059109946143884
2024-07-11 02:34:38.674999,22.034788215177592
2024-07-11 02:34:40.964876,22.09775584733886
2024-07-11 02:34:43.256155,22.103357925077688
2024-07-11 02:34:45.547754,22.097891273237664
2024-07-11 02:34:47.838726,22.07111733723733
2024-07-11 02:34:50.129956,22.06291902193988
2024-07-11 02:34:52.421194,22.051240685878078
2024-07-11 02:34:54.713056,22.078834269726645
2024-07-11 02:34:57.003790,22.085336581579735
2024-07-11 02:34:59.295451,22.107511129626843
2024-07-11 02:35:01.587022,22.134598267778326
2024-07-11 02:35:03.877684,22.07742263764825
2024-07-11 02:35:06.168886,22.111360410690203
2024-07-11 02:35:08.460134,22.114360151824993
2024-07-11 02:35:10.751787,22.174539702564726
2024-07-11 02:35:13.043350,22.126081379556233
2024-07-11 02:35:15.382646,22.125510232159126
2024-07-11 02:35:17.674539,22.0477625742879
2024-07-11 02:35:19.965207,22.06207992681524
2024-07-11 02:35:22.256474,22.13727128351785
2024-07-11 02:35:24.547688,22.148179988107522
2024-07-11 02:35:26.840510,22.11081397743075
2024-07-11 02:35:29.130411,22.10822791598901
2024-07-11 02:35:31.421560,22.089847718287995
2024-07-11 02:35:33.713603,22.089159337085118
2024-07-11 02:35:36.004084,22.043669892885557
2024-07-11 02:35:38.295695,21.990258367536466
2024-07-11 02:35:40.587554,21.976172710608502
2024-07-11 02:35:42.877947,21.982446600799044
2024-07-11 02:35:45.169099,21.995373085733128
2024-07-11 02:35:47.460467,21.95186909890665
2024-07-11 02:35:49.752270,21.917500931198013
2024-07-11 02:35:52.043055,21.899454629448048
2024-07-11 02:35:54.383037,21.90064608756719
2024-07-11 02:35:56.675119,21.84888501984817
2024-07-11 02:35:58.965558,21.82145761718498
2024-07-11 02:36:01.256904,21.843130370120715
2024-07-11 02:36:03.548326,21.889963706382563
2024-07-11 02:36:05.840053,21.904212544866734
2024-07-11 02:36:08.130646,21.816544726414918
2024-07-11 02:36:10.421907,21.77642821045893
2024-07-11 02:36:12.713968,21.745342072732203
2024-07-11 02:36:15.004372,21.801444584686223
2024-07-11 02:36:17.295754,21.73751923797522
2024-07-11 02:36:19.587860,21.760248381650033
2024-07-11 02:36:21.878917,21.75238838139073
2024-07-11 02:36:24.169579,21.70617589302054
2024-07-11 02:36:26.460858,21.759139777955877
2024-07-11 02:36:28.752775,21.76656638221253
2024-07-11 02:36:31.043304,21.789636452462595
2024-07-11 02:36:33.383365,21.80078280437061
2024-07-11 02:36:35.675539,21.84706667809139
2024-07-11 02:36:38.015050,21.857359216794297
2024-07-11 02:36:40.306938,21.876980668484787
2024-07-11 02:36:42.598539,21.904706852738485
2024-07-11 02:36:44.985490,21.91445031050207
2024-07-11 02:36:47.277289,21.998594636378865
2024-07-11 02:36:49.569330,22.030005790595183
2024-07-11 02:36:51.908636,22.04985613039165
2024-07-11 02:36:54.297396,22.068466059452664
2024-07-11 02:36:56.589522,22.027667204099835
2024-07-11 02:36:58.880012,22.084942411487052
2024-07-11 02:37:01.172051,22.17249536008183
2024-07-11 02:37:03.463244,22.16145274581322
2024-07-11 02:37:05.754065,22.175655235370094
2024-07-11 02:37:08.044850,22.146460761582027
2024-07-11 02:37:10.336283,22.09949897875267
2024-07-11 02:37:12.676907,22.10784820413941
2024-07-11 02:37:15.066851,22.11500374357244
2024-07-11 02:37:17.356980,22.08053800462885
2024-07-11 02:37:19.648899,22.104418253139404
2024-07-11 02:37:21.939831,22.03946654398022
2024-07-11 02:37:24.231458,22.049684382707444
2024-07-11 02:37:26.521350,22.032192651838006
2024-07-11 02:37:28.861519,22.013377777586502
2024-07-11 02:37:31.152638,22.093509013108413
2024-07-11 02:37:33.444183,22.03947996083811
2024-07-11 02:37:35.833340,22.093897337408947
2024-07-11 02:37:38.124031,22.086546291675965
2024-07-11 02:37:40.415956,22.08564940579322
2024-07-11 02:37:42.708282,22.11435082977615
2024-07-11 02:37:45.046605,22.107608202893097
2024-07-11 02:37:47.337880,22.10792333235553
2024-07-11 02:37:49.630098,22.06776390490623
2024-07-11 02:37:51.920396,22.031033380124168
2024-07-11 02:37:54.211605,22.012254590209388
2024-07-11 02:37:56.503769,22.018027904088378
2024-07-11 02:37:58.795125,22.023621513589656
2024-07-11 02:38:01.085501,22.039935367543343
2024-07-11 02:38:03.376680,22.022124557044883
2024-07-11 02:38:05.669312,22.0693004682693
2024-07-11 02:38:07.959402,22.072675595965805
2024-07-11 02:38:10.250829,22.1083174653463
2024-07-11 02:38:12.542770,22.169307639731834
2024-07-11 02:38:14.834880,22.155251575851185
2024-07-11 02:38:17.124359,22.1827203138109
2024-07-11 02:38:19.415653,22.266918488825866
2024-07-11 02:38:21.707476,22.276904372883838
2024-07-11 02:38:24.046968,22.2688371933879
2024-07-11 02:38:26.338257,22.268180266519956
2024-07-11 02:38:28.631588,22.240152265939198
2024-07-11 02:38:30.920772,22.291436042930986
2024-07-11 02:38:33.211960,22.287274282164887
2024-07-11 02:38:35.601095,22.31841526739713
2024-07-11 02:38:37.892218,22.350454539367078
2024-07-11 02:38:40.183319,22.37184724754205
2024-07-11 02:38:42.474689,22.397865614647067
2024-07-11 02:38:44.814972,22.433034668429492
2024-07-11 02:38:47.105916,22.474579439606966
2024-07-11 02:38:49.397196,22.467207162263588
2024-07-11 02:38:51.689222,22.4641108345969
2024-07-11 02:38:53.979750,22.45332920318258
2024-07-11 02:38:56.270921,22.48334791665191
2024-07-11 02:38:58.562396,22.483484387598473
2024-07-11 02:39:00.854116,22.507272924844166
2024-07-11 02:39:03.144893,22.54495056545772
2024-07-11 02:39:05.436132,22.637483536918072
2024-07-11 02:39:07.728261,22.857557254988834
2024-07-11 02:39:10.018623,22.882464086362262
2024-07-11 02:39:12.358667,22.88044919701079
2024-07-11 02:39:14.748037,22.882232232078746
2024-07-11 02:39:17.137255,22.911040021502494
2024-07-11 02:39:19.428347,22.92805676344534
2024-07-11 02:39:21.768000,22.895363597731087
2024-07-11 02:39:24.058769,22.90944435525933
2024-07-11 02:39:26.350100,22.920907953816908
2024-07-11 02:39:28.641789,22.919564036365813
2024-07-11 02:39:30.932580,22.913281673997012
2024-07-11 02:39:33.272566,22.897234307675856
2024-07-11 02:39:35.563819,22.86083153481541
2024-07-11 02:39:37.855728,22.87349702417867
2024-07-11 02:39:40.146416,22.857442954710724
2024-07-11 02:39:42.437725,22.83877592299552
2024-07-11 02:39:44.729816,22.862088484759827
2024-07-11 02:39:47.020258,22.886231739187185
2024-07-11 02:39:49.311486,22.916160106204302
2024-07-11 02:39:51.603707,22.924613259772674
2024-07-11 02:39:53.894116,22.968287765609006
2024-07-11 02:39:56.185401,22.990681720240037
2024-07-11 02:39:58.476610,22.96755613425901
2024-07-11 02:40:00.768914,22.932388413157735
2024-07-11 02:40:03.107831,22.987960328288825
2024-07-11 02:40:05.399126,23.0094306730966
2024-07-11 02:40:07.691161,23.04019326964023
2024-07-11 02:40:09.981766,23.090541968444853
2024-07-11 02:40:12.272923,23.068354534356164
2024-07-11 02:40:14.564838,23.044367584183895
2024-07-11 02:40:16.855223,23.088672271681784
2024-07-11 02:40:19.146836,23.10825285226825
2024-07-11 02:40:21.437928,23.094229620471356
2024-07-11 02:40:23.730474,23.081576687889186
2024-07-11 02:40:26.020589,23.081768291393804
2024-07-11 02:40:28.311923,23.087245474872315
2024-07-11 02:40:30.603584,23.094731042588023
2024-07-11 02:40:32.895699,23.161746929131862
2024-07-11 02:40:35.185698,23.181231805688494
2024-07-11 02:40:37.477881,23.16462571047904
2024-07-11 02:40:39.769795,23.146357637654148
2024-07-11 02:40:42.059514,23.11371736016828
2024-07-11 02:40:44.350857,23.14901553554452
2024-07-11 02:40:46.642845,23.144617849964355
2024-07-11 02:40:48.982038,23.114210597422897
2024-07-11 02:40:51.273334,23.137353995548
2024-07-11 02:40:53.565245,23.19339388292473
2024-07-11 02:40:55.856275,23.35632171681666
2024-07-11 02:40:58.147228,23.41426133940603
2024-07-11 02:41:00.438422,23.449231315195824
2024-07-11 02:41:02.730568,23.451052258941232
2024-07-11 02:41:05.020952,23.432584148682654
2024-07-11 02:41:07.312209,23.434611996980077
2024-07-11 02:41:09.604077,23.370899326377018
2024-07-11 02:41:11.894715,23.382940171026657
2024-07-11 02:41:14.186105,23.35632034664739
2024-07-11 02:41:16.477383,23.27450099776985
2024-07-11 02:41:18.769943,23.209857980333094
2024-07-11 02:41:21.059954,23.186758034681084
2024-07-11 02:41:23.351102,23.129515178076012
2024-07-11 02:41:25.643375,23.11918786170974
2024-07-11 02:41:27.933866,23.132527047824684
2024-07-11 02:41:30.224844,23.119615843468218
2024-07-11 02:41:32.516165,23.0834502084801
2024-07-11 02:41:34.807586,23.03595959973797
2024-07-11 02:41:37.147556,23.001464108118434
2024-07-11 02:41:39.537108,23.007262027119406
2024-07-11 02:41:41.827646,23.00385272439719
2024-07-11 02:41:44.118805,23.019536846930638
2024-07-11 02:41:46.410097,23.010765192543886
2024-07-11 02:41:48.752640,22.9991538981477
2024-07-11 02:41:51.041289,22.900126649018972
2024-07-11 02:41:53.332987,22.886045092058037
2024-07-11 02:41:55.625403,22.8963694293927
2024-07-11 02:41:57.916540,22.91913436284767
2024-07-11 02:42:00.206535,22.926872402950895
2024-07-11 02:42:02.497845,22.94931041319211
2024-07-11 02:42:04.789617,22.898213455232654
2024-07-11 02:42:07.130138,22.889171726408893
2024-07-11 02:42:09.422052,22.851774846164147
2024-07-11 02:42:11.715889,22.84386733205735
2024-07-11 02:42:14.005505,22.83402708195669
2024-07-11 02:42:16.294971,22.857176192318022
2024-07-11 02:42:18.684172,22.807390734841835
2024-07-11 02:42:21.022984,22.84413090653944
2024-07-11 02:42:23.314303,22.78634728925658
2024-07-11 02:42:25.607051,22.72631581218495
2024-07-11 02:42:27.994250,22.698657113261415
2024-07-11 02:42:30.285539,22.7409606779972
2024-07-11 02:42:32.576812,22.708488390213088
2024-07-11 02:42:34.868603,22.728385961720257
2024-07-11 02:42:37.159361,22.74797545419937
2024-07-11 02:42:39.450614,22.79839318634464
2024-07-11 02:42:41.743370,22.74607970948881
2024-07-11 02:42:44.033146,22.779436748905365
2024-07-11 02:42:46.324404,22.812378027373065
2024-07-11 02:42:48.666141,22.802584134456012
2024-07-11 02:42:50.955688,22.774419055870577
2024-07-11 02:42:53.246989,22.7682968399164
2024-07-11 02:42:55.538234,22.75240463517579
2024-07-11 02:42:57.829492,22.76813383199029
2024-07-11 02:43:00.120848,22.737617138428433
2024-07-11 02:43:02.412050,22.704315122219
2024-07-11 02:43:04.703516,22.716560911608475
2024-07-11 02:43:06.994642,22.74430016152065
2024-07-11 02:43:09.285897,22.763394297012113
2024-07-11 02:43:11.577845,22.70656740985059
2024-07-11 02:43:13.868951,22.754538831474868
2024-07-11 02:43:16.159718,22.774248072535332
2024-07-11 02:43:18.450948,22.730467836399026
2024-07-11 02:43:20.743145,22.720733401479148
2024-07-11 02:43:23.034295,22.692003395573874
2024-07-11 02:43:25.324752,22.704632408744637
2024-07-11 02:43:27.665588,22.71157677807805
2024-07-11 02:43:29.956064,22.69433741042241
2024-07-11 02:43:32.247375,22.682614924567673
2024-07-11 02:43:34.538524,22.701761515973413
2024-07-11 02:43:36.830800,22.716888196401136
2024-07-11 02:43:39.121156,22.716291935434615
2024-07-11 02:43:41.412329,22.71944944162594
2024-07-11 02:43:43.704149,22.66772562158204
2024-07-11 02:43:45.994949,22.705077903934804
2024-07-11 02:43:48.286264,22.79044776404845
2024-07-11 02:43:50.578288,22.764839322022308
2024-07-11 02:43:52.869230,22.804771583776006
2024-07-11 02:43:55.160071,22.817936966886254
2024-07-11 02:43:57.451341,22.88080658869639
2024-07-11 02:43:59.743194,22.94389815585755
2024-07-11 02:44:02.033880,22.95211044924982
2024-07-11 02:44:04.325112,22.95664318059735
2024-07-11 02:44:06.763416,22.98593620620507
2024-07-11 02:44:09.054023,23.024277989081757
2024-07-11 02:44:11.393938,23.013179887403034
2024-07-11 02:44:13.686028,22.987797670605104
2024-07-11 02:44:15.976523,23.01207448404271
2024-07-11 02:44:18.267759,23.000422435684598
2024-07-11 02:44:20.609603,23.049830199423763
2024-07-11 02:44:22.901696,23.024552247456473
2024-07-11 02:44:25.239963,23.076944136583133
2024-07-11 02:44:27.530350,23.066696848329176
2024-07-11 02:44:29.822189,23.056768524641754
2024-07-11 02:44:32.112952,23.068937947638393
2024-07-11 02:44:34.404255,23.123060928015235
2024-07-11 02:44:36.697755,23.031071213542237
2024-07-11 02:44:38.987453,23.005754632864548
2024-07-11 02:44:41.278946,22.980292272661874
2024-07-11 02:44:43.618973,22.95468867057401
2024-07-11 02:44:45.909294,22.868562368347508
2024-07-11 02:44:48.200546,22.923630841155283
2024-07-11 02:44:50.491874,22.915976823287014
2024-07-11 02:44:52.784042,22.922256810809
2024-07-11 02:44:55.074400,22.93767934162052
2024-07-11 02:44:57.365657,22.925230297794336
2024-07-11 02:44:59.657554,22.92717578012493
2024-07-11 02:45:01.996936,22.888907225283614
2024-07-11 02:45:04.288226,22.87891009979129
2024-07-11 02:45:06.580214,22.892569199018276
2024-07-11 02:45:08.871211,22.872808802208638
2024-07-11 02:45:11.259663,22.837477582734508
2024-07-11 02:45:13.551176,22.80386864314535
2024-07-11 02:45:15.842849,22.81208185517182
2024-07-11 02:45:18.133365,22.82159575323175
2024-07-11 02:45:20.424547,22.79595157805717
2024-07-11 02:45:22.765562,22.84487597038697
2024-07-11 02:45:25.055940,22.871422597840198
2024-07-11 02:45:27.347189,22.87130773037202
2024-07-11 02:45:29.639195,22.880845724404963
2024-07-11 02:45:31.929842,22.859271369970795
2024-07-11 02:45:34.221004,22.867316412782415
2024-07-11 02:45:36.513071,22.810678710277426
2024-07-11 02:45:38.803672,22.827084164072897
2024-07-11 02:45:41.143599,22.780102976763136
2024-07-11 02:45:43.434868,22.76353201830596
2024-07-11 02:45:45.726886,22.691137479730145
2024-07-11 02:45:48.017833,22.665818836402767
2024-07-11 02:45:50.308666,22.667434732159457
2024-07-11 02:45:52.699492,22.651880629305552
2024-07-11 02:45:54.988794,22.653307841276078
2024-07-11 02:45:57.280557,22.587145626438318
2024-07-11 02:45:59.571992,22.58965402543691
2024-07-11 02:46:01.911419,22.548818192588733
2024-07-11 02:46:04.202627,22.494312615634517
2024-07-11 02:46:06.493810,22.495975395117178
2024-07-11 02:46:08.785526,22.495718813961055
2024-07-11 02:46:11.125014,22.488622338912716
2024-07-11 02:46:13.465546,22.51629742333542
2024-07-11 02:46:15.757680,22.497043513681092
2024-07-11 02:46:18.050008,22.545933917626417
2024-07-11 02:46:20.387769,22.527936391883923
2024-07-11 02:46:22.680275,22.536334255488963
2024-07-11 02:46:24.970296,22.568127035261018
2024-07-11 02:46:27.261641,22.59612880415838
2024-07-11 02:46:29.553168,22.577191410359532
2024-07-11 02:46:31.844612,22.60428850032378
2024-07-11 02:46:34.135340,22.61591258378175
2024-07-11 02:46:36.426630,22.664526922583782
2024-07-11 02:46:38.718525,22.695442156841697
2024-07-11 02:46:41.057804,22.677459938003985
2024-07-11 02:46:43.349189,22.67528954413133
2024-07-11 02:46:45.641813,22.646728987699536
2024-07-11 02:46:47.932272,22.61594475505347
2024-07-11 02:46:50.222955,22.604794772401704
2024-07-11 02:46:52.514258,22.575004547427483
2024-07-11 02:46:54.807200,22.58224860059291
2024-07-11 02:46:57.096799,22.536662997726197
2024-07-11 02:46:59.388095,22.511794897680492
2024-07-11 02:47:01.679967,22.558669802830632
2024-07-11 02:47:03.970617,22.61093352592619
2024-07-11 02:47:06.261892,22.601495862906525
2024-07-11 02:47:08.553716,22.579901271787275
2024-07-11 02:47:10.844087,22.54123661401303
2024-07-11 02:47:13.135745,22.58532749107955
2024-07-11 02:47:15.427020,22.575441791004412
2024-07-11 02:47:17.719470,22.5948116585961
2024-07-11 02:47:20.009629,22.602372983051964
2024-07-11 02:47:22.300833,22.604096136952773
2024-07-11 02:47:24.592846,22.590513557399888
2024-07-11 02:47:26.883476,22.62715652584538
2024-07-11 02:47:29.174627,22.597915321795316
2024-07-11 02:47:31.465859,22.627480017100478
2024-07-11 02:47:33.757722,22.58795692318914
2024-07-11 02:47:36.048430,22.64491184527651
2024-07-11 02:47:38.339714,22.606091224738115
2024-07-11 02:47:40.631964,22.589645138999845
2024-07-11 02:47:42.922289,22.613553179497
2024-07-11 02:47:45.213558,22.614305795866606
2024-07-11 02:47:47.504799,22.644294111199915
2024-07-11 02:47:49.797708,22.665256038770178
2024-07-11 02:47:52.087308,22.661597908612077
2024-07-11 02:47:54.378624,22.64871562532027
2024-07-11 02:47:56.719321,22.63965826558418
2024-07-11 02:47:59.009834,22.66014195728151
2024-07-11 02:48:01.301167,22.60870784878235
2024-07-11 02:48:03.593195,22.818471637392662
2024-07-11 02:48:05.883652,22.792302171141763
2024-07-11 02:48:08.174943,22.849433107164817
2024-07-11 02:48:10.564475,22.87521535127159
2024-07-11 02:48:12.855539,22.823312057319544
2024-07-11 02:48:15.147140,22.774891946895128
2024-07-11 02:48:17.486341,22.81793524352883
2024-07-11 02:48:19.778485,22.801743026809035
2024-07-11 02:48:22.068931,22.818737886496077
2024-07-11 02:48:24.360152,22.819017852602915
2024-07-11 02:48:26.652143,22.751432834620772
